otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1623196800000,0.57380000,0.61040000,0.53280000,0.60230000,18564206.14000000,1623283199999,10629816.11624000,27853,9131493.80000000,5236624.75262700,0
1623283200000,0.60370000,0.61040000,0.54870000,0.55400000,16425218.85000000,1623369599999,9448904.05126900,23613,7641564.30000000,4400646.47273800,0
1623369600000,0.55450000,0.56490000,0.48860000,0.50350000,14931206.19000000,1623455999999,7906988.68349100,23403,7537950.01000000,3999455.11573300,0
1623456000000,0.50410000,0.50520000,0.46090000,0.48550000,25162875.81000000,1623542399999,12156844.53305200,36428,12398685.63000000,5990716.83173800,0
1623542400000,0.48620000,0.52810000,0.47000000,0.52420000,19429882.14000000,1623628799999,9583493.01020700,27251,10831924.39000000,5347068.81457400,0
1623628800000,0.52430000,0.57310000,0.51200000,0.55330000,17061027.22000000,1623715199999,9252579.97805900,28722,9125802.18000000,4952665.09891300,0
1623715200000,0.55410000,0.58110000,0.53880000,0.54660000,16882501.84000000,1623801599999,9384923.82172300,28368,8454227.19000000,4702950.74980100,0
1623801600000,0.54580000,0.58250000,0.53010000,0.55730000,18037347.39000000,1623887999999,9908772.47750900,30730,9003556.04000000,4950215.46851300,0
1623888000000,0.55830000,0.59170000,0.53840000,0.54790000,16546004.99000000,1623974399999,9376185.25260000,31160,8226667.11000000,4670873.13981800,0
1623974400000,0.54930000,0.55690000,0.48570000,0.50100000,17794600.38000000,1624060799999,9225788.63798700,28496,8466905.24000000,4381775.82693800,0
1624060800000,0.50120000,0.51060000,0.48330000,0.48590000,8926444.43000000,1624147199999,4424242.96143000,17682,4135684.60000000,2050730.52968100,0
1624147200000,0.48550000,0.50420000,0.45600000,0.49170000,10183587.08000000,1624233599999,4875193.71659400,19160,4988784.49000000,2389710.92987400,0
1624233600000,0.49210000,0.49310000,0.38580000,0.38770000,15922101.58000000,1624319999999,6867465.71465800,30912,7026975.44000000,3033682.99797600,0
1624320000000,0.38740000,0.41620000,0.32240000,0.36580000,21607302.92000000,1624406399999,8013748.18712000,35903,10757433.80000000,3989776.79761400,0
1624406400000,0.36680000,0.43180000,0.35330000,0.40810000,11629947.12000000,1624492799999,4684020.24200100,22712,5857171.09000000,2354306.22009500,0
1624492800000,0.40750000,0.44090000,0.38010000,0.43110000,9390701.24000000,1624579199999,3872236.84824000,18289,4918260.88000000,2030877.01799300,0
1624579200000,0.43160000,0.44480000,0.38670000,0.38860000,11957052.23000000,1624665599999,4900507.69691100,22314,5999706.69000000,2461943.83440600,0
1624665600000,0.38830000,0.40330000,0.36820000,0.40230000,13669060.24000000,1624751999999,5298803.22200100,20144,7137482.20000000,2769523.69572100,0
1624752000000,0.40150000,0.41500000,0.37860000,0.41280000,10391211.95000000,1624838399999,4106786.56771600,16996,5046116.69000000,1994915.05636900,0
1624838400000,0.41360000,0.43640000,0.40530000,0.42710000,7874591.67000000,1624924799999,3302831.66738900,15359,3850796.11000000,1614856.29979300,0
1624924800000,0.42710000,0.46570000,0.42470000,0.45330000,10598939.50000000,1625011199999,4757961.13880600,18115,5619810.91000000,2522437.41568500,0
1625011200000,0.45450000,0.46760000,0.42790000,0.46140000,10749540.24000000,1625097599999,4843016.73249900,19037,5788692.62000000,2608843.72900600,0
1625097600000,0.46160000,0.46670000,0.42650000,0.43760000,8783010.75000000,1625183999999,3894330.72597700,16121,4480711.47000000,1987460.52848900,0
1625184000000,0.43730000,0.44750000,0.41670000,0.43820000,7118119.52000000,1625270399999,3052978.51068900,13720,3601124.98000000,1544135.08731500,0
