otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621382400000,3.82200000,3.88800000,1.72700000,1.96800000,173676308.79300000,1621468799999,450687199.33787200,895057,83127796.47100000,216028132.25065600,0
1621468800000,1.96800000,2.77900000,1.75400000,2.58900000,121069733.83400000,1621555199999,282885106.77000100,583848,60391640.17900000,141424949.36108500,0
1621555200000,2.58800000,2.74000000,1.85300000,2.22800000,97325496.75700000,1621641599999,224747417.12853700,420944,48833949.76400000,113088110.04935700,0
1621641600000,2.23000000,2.35500000,1.94900000,2.01600000,69168154.23900000,1621727999999,144946007.27084500,306680,34066176.76200000,71458994.62611600,0
1621728000000,2.01600000,2.11500000,1.34000000,1.68400000,95524668.21900000,1621814399999,156869986.28892000,370199,46834956.81900000,76828314.69908900,0
1621814400000,1.68400000,2.21100000,1.63000000,2.14100000,82451520.71000000,1621900799999,159868130.41871400,375766,42254671.98900000,81902710.45644400,0
1621900800000,2.14200000,2.22700000,1.88600000,2.22100000,59164028.96100000,1621987199999,121376284.25171600,265333,29578980.27400000,60696298.16773300,0
1621987200000,2.22000000,2.46000000,2.20200000,2.44600000,64705723.94300000,1622073599999,149968680.89085700,341278,32277674.59200000,74822605.36937300,0
1622073600000,2.44600000,2.49400000,2.13100000,2.26900000,47155859.49000000,1622159999999,108993200.53024700,236535,23665427.15700000,54690272.02512600,0
1622160000000,2.27200000,2.30800000,1.91200000,2.00400000,58775897.38000000,1622246399999,122144598.92769100,235879,27902233.42800000,57947161.30028900,0
1622246400000,2.00500000,2.11100000,1.75400000,1.86500000,44617691.31600000,1622332799999,85299346.11764700,170041,21361859.65000000,40887444.20094400,0
1622332800000,1.86700000,2.16200000,1.74000000,1.96100000,46603200.35200000,1622419199999,93546798.17413200,177350,22228640.90400000,44611564.50227800,0
1622419200000,1.96200000,2.14000000,1.85100000,2.11500000,45288064.64100000,1622505599999,91578490.11042300,189076,22947872.05500000,46411976.50125200,0
1622505600000,2.11600000,2.15400000,1.97100000,2.04200000,37504550.88800000,1622591999999,76979791.20648000,145139,18831682.43500000,38647701.89977300,0
1622592000000,2.04100000,2.26600000,2.00300000,2.17800000,40713081.90600000,1622678399999,87105271.49652800,195989,21123182.97000000,45171805.33071600,0
1622678400000,2.17900000,2.39700000,2.11200000,2.32900000,36471186.59900000,1622764799999,83099915.45723700,206132,18350911.39000000,41811859.72778000,0
