otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621209600000,24.50300000,24.55700000,20.92700000,21.68100000,341198.03000000,1621295999999,7567623.32683300,28000,167583.35500000,3714910.18930000,0
1621296000000,21.75400000,26.08500000,21.47400000,24.80100000,381416.39200000,1621382399999,9092339.35877700,38709,204465.62700000,4872614.95642500,0
1621382400000,24.86700000,25.68900000,13.26300000,16.09900000,723861.78800000,1621468799999,14225578.04369000,46407,369586.54300000,7270864.50627300,0
1621468800000,16.06900000,18.91300000,14.74900000,17.99000000,369938.29000000,1621555199999,6360030.62246400,18535,186834.78800000,3214864.28447100,0
1621555200000,17.98900000,18.61200000,13.48100000,15.06500000,341998.42300000,1621641599999,5629299.95308600,19273,164847.06500000,2717829.26055600,0
1621641600000,15.07000000,15.48700000,13.30800000,13.59000000,856969.72700000,1621727999999,12166095.08900200,29593,485200.76500000,6898086.44387400,0
1621728000000,13.60100000,14.00600000,9.34800000,11.69000000,254294.50200000,1621814399999,2902535.46349700,13365,112188.61300000,1286894.07864800,0
1621814400000,11.71800000,14.41800000,11.05700000,14.19100000,254069.27700000,1621900799999,3288570.56936600,14448,128213.79900000,1656631.09195500,0
1621900800000,14.22000000,14.95000000,12.83200000,14.38900000,140138.32100000,1621987199999,1939918.48661300,9348,69418.25200000,960045.29023000,0
1621987200000,14.40000000,16.19000000,13.99800000,15.73900000,387732.41800000,1622073599999,5928413.53023700,18385,204122.76700000,3126161.75206600,0
1622073600000,15.71800000,15.85500000,14.00200000,14.51100000,169087.05900000,1622159999999,2507346.25148600,9427,76333.52300000,1132738.39017000,0
1622160000000,14.46900000,15.05000000,12.78900000,13.24800000,182204.24400000,1622246399999,2510394.96472900,11060,84858.09000000,1169312.96530100,0
1622246400000,13.23300000,13.84700000,11.54900000,12.17200000,162982.63300000,1622332799999,2042538.01975000,8514,75244.16400000,943740.58102100,0
